plant,trt,date,d,png,PlantHeight,PlantWidth,PixelCount,ExG,VEG,ExGSS,machine
J029,LN,1650517200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-21_14-49-57.910_6285100/Vis_SV_216/0_0_0.png.sml.png,49,51,274,0.16439071236266267,1.2175624449612705,5.826857947708608,Vis_SV_216
J029,LN,1650690000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-23_15-04-46.313_6366100/Vis_SV_216/0_0_0.png.sml.png,51,19,352,0.7071756505869244,1.2422241449254603,1581.9040621292274,Vis_SV_216
J029,LN,1651122000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-28_14-47-22.084_6566400/Vis_SV_216/0_0_0.png.sml.png,72,68,679,0.21565722852076497,1.2293752082137734,174.02084070463602,Vis_SV_216
J029,LN,1651294800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-04-30_15-55-48.453_6640300/Vis_SV_216/0_0_0.png.sml.png,84,55,786,0.33367321495774654,1.2341934790456144,958.6165589715756,Vis_SV_216
J029,LN,1651726800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-05_18-38-34.447_6833900/Vis_SV_216/0_0_0.png.sml.png,125,57,1068,0.1925940050997424,1.2142622877882947,198.6450677511754,Vis_SV_216
J029,LN,1651899600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-07_13-55-14.663_6913300/Vis_SV_216/0_0_0.png.sml.png,135,49,1226,0.37249290557927817,1.2214111269681467,5651.157631081159,Vis_SV_216
J029,LN,1652158800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-10_14-00-48.969_7027300/Vis_SV_216/0_0_0.png.sml.png,141,76,2388,0.21752694709054413,1.229401229233645,1287.6797878141601,Vis_SV_216
J029,LN,1652331600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-12_12-59-41.419_7096800/Vis_SV_216/0_0_0.png.sml.png,142,103,2676,0.2840936304763263,1.223260310910802,4207.362394439297,Vis_SV_216
J029,LN,1652504400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-14_18-03-00.609_7171200/Vis_SV_216/0_0_0.png.sml.png,148,112,2731,0.2206237231253012,1.2228190905677723,1407.9975839971628,Vis_SV_216
J029,LN,1652763600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-17_12-22-19.541_7269500/Vis_SV_216/0_0_0.png.sml.png,158,116,3016,0.2511534811482567,1.213940283034756,1880.723270829103,Vis_SV_216
J029,LN,1652936400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-19_12-06-44.199_7332200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-19_12-06-44.199_7332200/Vis_SV_216/0_0_0.png.sml.png,159,106,3253,0.3426106777018583,1.210759785412284,4209.619947604313,Vis_SV_216
J029,LN,1653109200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-21_12-23-23.288_7393300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-21_12-23-23.288_7393300/Vis_SV_216/0_0_0.png.sml.png,159,95,3411,0.5236125469991564,1.2299552389442008,11525.224247645496,Vis_SV_216
J029,LN,1653541200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-26_12-20-55.444_7551500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-26_12-20-55.444_7551500/Vis_SV_216/0_0_0.png.sml.png,199,80,4514,0.4713919524903199,1.2335336042762484,11224.443547982688,Vis_SV_216
J029,LN,1653714000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-28_11-06-14.056_7598000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-28_11-06-14.056_7598000/Vis_SV_216/0_0_0.png.sml.png,200,95,5234,0.7898271893673761,1.219493218632127,30691.917269816848,Vis_SV_216
J029,LN,1653973200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-31_15-50-45.346_7703400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-05-31_15-50-45.346_7703400/Vis_SV_216/0_0_0.png.sml.png,197,124,5072,0.5631811710842307,1.2437370232998963,16286.936514828507,Vis_SV_216
J029,LN,1654232400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-03_14-23-44.720_7793500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-03_14-23-44.720_7793500/Vis_SV_216/0_0_0.png.sml.png,213,141,5227,0.901059071541643,1.236421309108889,35733.12069197462,Vis_SV_216
J029,LN,1654491600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-06_14-31-08.684_7841500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-06_14-31-08.684_7841500/Vis_SV_216/0_0_0.png.sml.png,218,128,4601,0.4809988625976075,1.236036694574872,8605.127334373936,Vis_SV_216
J029,LN,1654664400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-08_14-59-49.413_7876200,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-08_14-59-49.413_7876200/Vis_SV_216/0_0_0.png.sml.png,216,92,3776,0.6767733463155666,1.2469506638272305,9782.052179256876,Vis_SV_216
J029,LN,1654837200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-10_12-33-38.944_7911100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-10_12-33-38.944_7911100/Vis_SV_216/0_0_0.png.sml.png,213,66,4223,0.8330925919500047,1.2350381027439032,21132.12063913316,Vis_SV_216
J029,LN,1655096400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-13_12-49-57.034_7959900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-13_12-49-57.034_7959900/Vis_SV_216/0_0_0.png.sml.png,214,80,4940,0.8139371501043395,1.2177199751270884,41530.724353276615,Vis_SV_216
J029,LN,1655182800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-14_12-32-02.626_7976700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-14_12-32-02.626_7976700/Vis_SV_216/0_0_0.png.sml.png,213,100,5096,0.7728595304601944,1.215778142140375,40242.99364955297,Vis_SV_216
J029,LN,1655269200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-15_09-55-16.103_7989900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-15_09-55-16.103_7989900/Vis_SV_216/0_0_0.png.sml.png,213,109,5259,0.5528165492786792,1.2202997783301832,25463.179344349424,Vis_SV_216
J029,LN,1655355600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-16_09-52-51.351_8001100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-16_09-52-51.351_8001100/Vis_SV_216/0_0_0.png.sml.png,213,111,5619,0.5432768001918493,1.204066898618185,24425.615593551734,Vis_SV_216
J029,LN,1655442000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-17_09-51-34.845_8012300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-17_09-51-34.845_8012300/Vis_SV_216/0_0_0.png.sml.png,214,120,6122,0.5794942543195166,1.2050037715580868,21347.315681347434,Vis_SV_216
J029,LN,1655701200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-20_10-20-10.540_8042700,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-20_10-20-10.540_8042700/Vis_SV_216/0_0_0.png.sml.png,214,123,6414,0.40615968668643454,1.1834390875122816,14536.42385437313,Vis_SV_216
J029,LN,1655787600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-21_10-25-46.203_8053900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-21_10-25-46.203_8053900/Vis_SV_216/0_0_0.png.sml.png,214,130,6427,0.4052931973193236,1.1770106316446205,20996.46177147199,Vis_SV_216
J029,LN,1655874000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-22_09-46-39.770_8067900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-22_09-46-39.770_8067900/Vis_SV_216/0_0_0.png.sml.png,214,137,6444,0.2932338994014615,1.1839457367149993,13866.62198966169,Vis_SV_216
J029,LN,1655960400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-23_09-42-49.167_8079100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-23_09-42-49.167_8079100/Vis_SV_216/0_0_0.png.sml.png,214,139,6238,0.22127147272809405,1.1741250570338484,14498.761899057241,Vis_SV_216
J029,LN,1656046800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-24_09-42-49.456_8090300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-06-24_09-42-49.456_8090300/Vis_SV_216/0_0_0.png.sml.png,213,137,6090,0.30512883101882315,1.1691983135024109,13000.083022118219,Vis_SV_216
J029,LN,1656651600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-01_11-46-21.745_8169400,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-01_11-46-21.745_8169400/Vis_SV_216/0_0_0.png.sml.png,213,70,4964,0.17379334196361088,1.1313849554380853,10938.994965259886,Vis_SV_216
J029,LN,1656824400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-03_10-39-59.455_8210000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-03_10-39-59.455_8210000/Vis_SV_216/0_0_0.png.sml.png,212,80,4956,0.2811874506911318,1.1349414290176263,11019.616015167176,Vis_SV_216
J029,LN,1656997200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-05_14-07-16.031_8247800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-05_14-07-16.031_8247800/Vis_SV_216/0_0_0.png.sml.png,212,84,5182,0.3609231505284803,1.1197204534878802,15683.514301448331,Vis_SV_216
J029,LN,1657342800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-09_12-10-08.233_8337300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-09_12-10-08.233_8337300/Vis_SV_216/0_0_0.png.sml.png,211,98,5546,0.08347479641716661,1.0698031379539965,7796.530209436507,Vis_SV_216
J029,LN,1657688400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-13_15-00-59.504_8435900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-13_15-00-59.504_8435900/Vis_SV_216/0_0_0.png.sml.png,210,119,5333,-0.015304568064793278,1.0498741344045162,5116.34542923603,Vis_SV_216
J029,LN,1657861200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-15_10-59-56.949_8492000,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-15_10-59-56.949_8492000/Vis_SV_216/0_0_0.png.sml.png,210,127,5446,0.09057787212862999,1.045240063980651,9961.956054581104,Vis_SV_216
J029,LN,1658206800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-19_13-23-11.002_8612800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-19_13-23-11.002_8612800/Vis_SV_216/0_0_0.png.sml.png,214,150,5248,0.001434624269877438,1.0209846312087218,8785.31547264033,Vis_SV_216
J029,LN,1658379600.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-21_12-44-10.627_8679500,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-21_12-44-10.627_8679500/Vis_SV_216/0_0_0.png.sml.png,215,145,5448,0.04816411114369106,1.022226922363864,9383.121907909219,Vis_SV_216
J029,LN,1658725200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-25_08-20-31.598_8818900,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-25_08-20-31.598_8818900/Vis_SV_216/0_0_0.png.sml.png,214,113,5178,0.11765825088092338,1.058789645632015,5732.65313223017,Vis_SV_216
J029,LN,1658898000.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-27_12-23-36.098_8893100,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-27_12-23-36.098_8893100/Vis_SV_216/0_0_0.png.sml.png,213,106,5095,0.11599639927099813,1.053310048008285,9103.085733755564,Vis_SV_216
J029,LN,1659070800.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-29_08-23-23.286_8965300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-07-29_08-23-23.286_8965300/Vis_SV_216/0_0_0.png.sml.png,213,103,5134,0.09952024737133086,1.0567177430858234,7334.22078653539,Vis_SV_216
J029,LN,1659416400.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-08-02_08-20-43.829_9107800,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-08-02_08-20-43.829_9107800/Vis_SV_216/0_0_0.png.sml.png,210,102,5243,-0.018956493364836343,1.0376622953522576,7741.949541092151,Vis_SV_216
J029,LN,1659589200.0,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-08-04_08-16-12.832_9191300,Sorghumnutrient/4-20-22-Jinliang-Nutrient_420-469-J029-LN_2022-08-04_08-16-12.832_9191300/Vis_SV_216/0_0_0.png.sml.png,209,99,4859,-0.041328631321979524,1.0209525862073192,7701.460869151937,Vis_SV_216
